episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,edasi,"Et kui ma mõtlen tagasi , ma ei tea põhikoolile või gümnaasiumile , siis muidugi väga oluline aspekt , seal on see kool , see on see , mis tegelikult paneb kogu sinu elu paika , esialgu , et mis sa ise sinna juurde teed , kas sa käid huvikoolis , muusikakoolis , teed sporti , mis iganes see on , see , millega sa saad kujundada oma oma elu põnevamaks on ju , minu jaoks oligi see õpilase sindus , õpilasesindust , eliit ja nii edasi ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,julge,"Aga ma korraks peatasin kohe siin , miks sa arvad , et see oli , et kas sa lihtsalt sündisid sellisena , et kindlasti mina samamoodi nagu noorena olin hästi-hästi tagasihoidlik ja alguses , et ma ikkagi mõtlesin ka , et huvitav , miks ma olen või huvitav , miks ma ei ole nii julged kui teised , et kas sa mõtlesid selle üle või miks sa arvad ?"
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,nii,olema,Miks see nii oli ?
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,rõõmus,"Ma olen hästi seda usku , et tegelikult väga paljud asjad meie elus sealhulgas ebakindlused ja tagasihoidlikkus ja enesekindlus , Need ei ole sünnist tulnud , need on kõik see , kuidas meie keskkond on meid mõjutanud , mis on meie lapsepõlvekogemused olnud , kuidas me oleme perega läbi saanud , kuidas meie sõpradega suhtlus on olnud , et kui me sünnime , kõik beebid on nii rõõmsad , nii hetke , nii nagu jah , mõni vaiksem , mõni on lärmakam , aga tegelikult me , me ei mõtle sellele , et kas ma nüüd peaks olema selline või mida teised arvavad , kui ma seda teen , me lihtsalt oleme nii väga hetkes ja siis , kui me hakkame elus neid kogemusi läbi tegema , siis kuidagi sealt meile süvendatakse seda , et aga mõtle sellele või mõtle sellele ja me hakkame kuidagi üle mõtlema omaenda peas ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,väga,"Ma olen hästi seda usku , et tegelikult väga paljud asjad meie elus sealhulgas ebakindlused ja tagasihoidlikkus ja enesekindlus , Need ei ole sünnist tulnud , need on kõik see , kuidas meie keskkond on meid mõjutanud , mis on meie lapsepõlvekogemused olnud , kuidas me oleme perega läbi saanud , kuidas meie sõpradega suhtlus on olnud , et kui me sünnime , kõik beebid on nii rõõmsad , nii hetke , nii nagu jah , mõni vaiksem , mõni on lärmakam , aga tegelikult me , me ei mõtle sellele , et kas ma nüüd peaks olema selline või mida teised arvavad , kui ma seda teen , me lihtsalt oleme nii väga hetkes ja siis , kui me hakkame elus neid kogemusi läbi tegema , siis kuidagi sealt meile süvendatakse seda , et aga mõtle sellele või mõtle sellele ja me hakkame kuidagi üle mõtlema omaenda peas ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,jubedalt,"Ma õppisin Ülenurme gümnaasiumis ja üheksandas klassis , ma tahtsin nii jubedalt minna õpilasesindusse ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,närviline,"Aga siis meil oli veel selline reegel , et gümnaasiumiõpilased on ainult õpilasesinduses ja ma , ma olin kuidagi nii närviline ja , ja selle vastu ja ma olin nagu mingi , aga ma tahaks ka , miks mina ei saa , on ju ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,palju,"Ja ma läksin , ma kartsin mu kõhus keeras , sest siis ma olin ikka veel see , et kes olen mina , et ma siin olen , kes olen mina , et ma vaatan nendele üliägedatele inimestele otsa , kes teevad oma elus nii palju ja nii asjalikud ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,asjalik,"Ja ma läksin , ma kartsin mu kõhus keeras , sest siis ma olin ikka veel see , et kes olen mina , et ma siin olen , kes olen mina , et ma vaatan nendele üliägedatele inimestele otsa , kes teevad oma elus nii palju ja nii asjalikud ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,nii,olema,"Ja Maret niimoodi samm - sammu haaval , kõik see hakkas nagu kasvama , et muidugi ei saa öelda , et ma kohe ütlesin nii , nüüd me teeme niimoodi , nüüd hakkab kõik nii olema , aga pigem see on nagu hästi tasapisi tulnud ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,nii,ütlema,"Ja , ja ma proovin nüüd minna time line pidi , sest mul on endal ka peas , ma olin õpilasesinduses niisama liige , ma olin õpilasesinduses president siis õpilasesinduste liidus , ma olin alguses liikmete valdkonna liige , siis ma olin juhatuse liige , seal juhatuse aseesimees , siis ma olen töötanud Tartus kahes kohvikus , teenindajana ma olen olnud hektorkaf ees ja kui keegi mäletab Tartus oli selline tore koht nagu Forrest siis ma olin seal klienditeenindaja , seal ma sain lausa ametikõrgendust ja siis ma sain nii öelda kontorisse edasi liikuda , kus ma olin nii-öelda kogukonna juht , see roll ei olnud mul küll kaua aega , sest ma läksin Budapesti õppima ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,palju,"Okei , mul tekib nii palju küsimusi korraga nagu aga üks oluline asi , millest ma tahaks rääkida , on see , et , et , et praegu , kui sa juba saad nagu mingite tegevuste eest , mida sa armastad palka , et kui suur osa on nagu vabatahtlikul tööl sinu elus praegu ?"
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,täis,"Nüüd aasta alguses mul oligi veel startup Day , mul oli see meie oma podkast , mida me hakkasime nüüd kevadel tegema , et need olid sellised vabatahtlikud rollid ja mul on õnnestunud elada oma elu selliseks , et praegu tõesti selle arengutreeneri rolli eest ma saan palka oma assistendi rollidest , ma saan palka , Trad Attackiga , ma sain palka , et hetkel mul ühte sellist vabatahtlikku rolli nagu ei olegi , välja arvatud siis meie enda poodkest , mida me teeme nii-öelda omast ajast lihtsalt heast tahtest ja mis meil endal on ka hästi suur kasvuprojekt , aga , aga praegu hetkel ma tunnen , et mul on käed nii täis , et ma ei , ei jõuaks siia sellist vabatahtlikku asja juurde ette võtta , juurde võtta ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,edasi,"Okei , aga räägi lähemalt enda pod cast ist ma saan aru , mingi sõbrannaga teete seda , onju , et mis teemadel ja nii edasi ?"
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,kaua,"Me preinstormi sime nii kaua , mis see nimi võiks olla ja see on parim , mis me , mis me tulime välja ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,palju,"See vastab küsimus ja väga hästi , sa vastad väga hästi mu küsimustele ja mul tekib nüüd nii palju veel , see on uskumatu ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,väga,"Ja mul on nagu oma arvamus selle kohta , et , et see on väga vajalik , et kõik inimesed teeksid taolist tööd nagu vähemalt ühe korra elus ära , et see kasvatab nii väga seda empaatiat ja kuidagi ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,nõus,"Ma olen nii nõus , ma ühest küljest täiega tahaksin , et kõik inimesed siin maailmas peaksid vähemalt paar kuud teenindaja tööd tegema , et nad saaksid aru , kui raske see tegelikult on ja kui õpetlik see on , aga samal ajal ma arvan , et kõigis meis ei olegi neid oskuseid , et ole teenindaja , nagu sa ütlesid , see nõuab väga tugevat empaatiavõimet , see nõuab väga kiiret mõtlemist , ma ütleksin ja see aitab arendada ka kõiki neid oskuseid , et kui ma läksin esimest korda teenindajaks sinna kohvikusse , see , et ma pean õppima need tooted selgeks , et ma pean teadma , kuidas ma ei tea , kohvi tehakse , et ma pean teadma , mis selles retseptis sees on , et ma pean julgema inimestega suhelda ja neile selgitada ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,nii,käituma,"Või siis kui tulebki selline klient , kes arvab hullult ennast täis , arvab , et temal on õigus , kuidas ma saan jääda selles olukorras rahulikuks , kuidas ma saan talle selgeks teha ja samal ajal see kasvatab taas kord seda enesekindlust , et tegelikult tal ei ole õigus minuga nii käituda , et okei , ta võib olla rahulolematu , aga seda saab alati viisakalt väljendada ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,väga,"See viisakus , see on mulle nagu kogu klienditeeninduse on mulle nii väga õpetanud ellist viisakust , et nii teenindajate vastu kui klientide vastu , et ma mäletan ühte ühte olukorda , kui ma olin seal kohvikus ja mul oli üks vene perekond mees , naine , nende väike laps ja , ja nad tellisid naisele vist mingi tuunikala , salati lapsel oli burger ja nii edasi , mul on nii selgelt see meeles ja , ja Ma lõin tellimused sisse , köögist öeldi mulle , et kõik on hästi ja mingi aja pärast 10 minutit äkki , kui ma läksin neid neid toita , siis üles tooma , siis mehe ja lapseisad olid valmis , aga siis tuli välja , et tuunikala ei ole ja ma olin nagu vutid ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,edasi,"See viisakus , see on mulle nagu kogu klienditeeninduse on mulle nii väga õpetanud ellist viisakust , et nii teenindajate vastu kui klientide vastu , et ma mäletan ühte ühte olukorda , kui ma olin seal kohvikus ja mul oli üks vene perekond mees , naine , nende väike laps ja , ja nad tellisid naisele vist mingi tuunikala , salati lapsel oli burger ja nii edasi , mul on nii selgelt see meeles ja , ja Ma lõin tellimused sisse , köögist öeldi mulle , et kõik on hästi ja mingi aja pärast 10 minutit äkki , kui ma läksin neid neid toita , siis üles tooma , siis mehe ja lapseisad olid valmis , aga siis tuli välja , et tuunikala ei ole ja ma olin nagu vutid ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,selgelt,"See viisakus , see on mulle nagu kogu klienditeeninduse on mulle nii väga õpetanud ellist viisakust , et nii teenindajate vastu kui klientide vastu , et ma mäletan ühte ühte olukorda , kui ma olin seal kohvikus ja mul oli üks vene perekond mees , naine , nende väike laps ja , ja nad tellisid naisele vist mingi tuunikala , salati lapsel oli burger ja nii edasi , mul on nii selgelt see meeles ja , ja Ma lõin tellimused sisse , köögist öeldi mulle , et kõik on hästi ja mingi aja pärast 10 minutit äkki , kui ma läksin neid neid toita , siis üles tooma , siis mehe ja lapseisad olid valmis , aga siis tuli välja , et tuunikala ei ole ja ma olin nagu vutid ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,pahane,"Ta oli nii pahane , ta ütles , et ah , et kuidas te saate nii et minu naine ja laps siin ootavad ja ma tundsin , kuidas mul lihtsalt pisarad kogunevad silmadesse , aga ma ei tahtnud kliendi eest võtma hakata , et ma ei ole nii nõrk , ma saan , ma suudan , ma saan hakkama , mina olen hakanud küll ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,nõrk,"Ta oli nii pahane , ta ütles , et ah , et kuidas te saate nii et minu naine ja laps siin ootavad ja ma tundsin , kuidas mul lihtsalt pisarad kogunevad silmadesse , aga ma ei tahtnud kliendi eest võtma hakata , et ma ei ole nii nõrk , ma saan , ma suudan , ma saan hakkama , mina olen hakanud küll ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,tähtis,"Tõesti , nagu , kui ma saaks ühe asja siit poodkastis edasi anda ühe kõige olulisema mõtte siis see on see , et uni on nii tähtis ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,sageli,"Sa ei saa asju tehtud , et me me nii sageli otsime mingisugust tabletti või mingit imerohtu , mis aitaks meie immuunsüsteemi tõsta , mälu tõsta , meid targemaks teha ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,võõras,"Võlukunst ei ütlemine , see tuleb ikka päris raskelt , aga , aga lähme natukene selle jutuga siis sinnapoole juba , kuigi ma mõtlesin seda pisut hiljem teha , aga ma arvan , et see sobiks siia küll , et esiteks , kes on arengutreener , see on Eestis nagu nii võõras , tema ja kuidas sa nagu kuidas need sammud siis sind sinna juhatasid , kuidas sa hakkasid selleks , kuidas sa selle töökoha leidsid , nagu räägi kõike ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,põnev,"Räägin kõike vabalt , see on , see on nii põnev seiklus olnud , minu jaoks hästi ka uus asi , tegelikult arengutreener ehk siis inglise keeles coch või koching , see on täiesti Eestis väga uus asi , ma tunnen , et see on tohutult lapsekingades veel , aga USA-s seevastu see on väga-väga trendikas ja väga populaarne , et me oleme harjunud sellega , et meil on psühholoogid , kes tegelevadki su väga sügavate sisemiste probleemidega või vaatavad lapsepõlve tagasi ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,põnev,"Ja samal ajal minu kõrval ma olin vabariigi , ma ütlesin ja Sandra Vabarna tegi ka enda arengutreeneri pabereid , siis küll natuke teises valdkonnas , aga see tundus kõik nii põnev ja huvitav ja mõtlesin , et oh , ma pean ka seda proovima , sa saad Eestis pabereid teha selleks mina ei teinud Eestis ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,palju,"Et Eestis ma üldse tunnen , et sellist personaalset lähenemist nii palju veel ei ole , et hästi palju keskendutaksegi meeskondade juhtimisele või meeskonnadünaamikale kogu selle cotshing uga ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,väga,"Ja siis Sandra pakkus mulle , et kuna tal olid sellised kolmekuused , kursused gruppidega , ütles , et ta enam nagu ei taha üksi nii väga teha seda , et kas ma tahaks temaga koos seda programmi läbi viia ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,närvis,"Ma olin nii närvis , ma jätan , läksin esimesele kõnele , mul oli selline tunne , et ma ropsin kohe mu kõhus , keeras , mul oli nii halb ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,halb,"Ma olin nii närvis , ma jätan , läksin esimesele kõnele , mul oli selline tunne , et ma ropsin kohe mu kõhus , keeras , mul oli nii halb ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,noor,"Ühesõnaga , et meil ei ole konkreetset vanusepiirangud , nagu ma ütlesin , et meie , meie põhisihtgrupp praegu vaadates on niisugune 25 kuni 45 , onju , et samas minu kohta on hästi palju öeldud , et aga sa oled nii noor , kuidas sa juba tead seda kõike või kuidas sa juba teed , seda kõike on ju ja , ja , ja samas on see , et kui on inimesed piisavalt vanad , siis nad ütlevad , et ah , mis ma enam ikka või et kuidas ma enam alustan , et see on ka nii-öelda kast , millest ma tahaks hästi välja murda , et tõesti isegi kui sa oled 16 ja sa tunned , et sa tahad iseendasse panustada , siis lase käia , mitte kunagi , sa ei ole liiga noor , et seda teha ja samal ajal , kui sa oled 50 60 70 , mitte kunagi sa ei ole liiga vana , et seda kõike teha , seega vanusepiirangut meil tõesti ei ole ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,palju,"Ja see on hästi loogiline tegelikult , et te teete esialgu naistele , et nii palju kui mina olen kogenud üldse nagu mingit kuju arengu , arengu , treene treenerist , onju , või on olnud mingeid meeskonnakoolitused või mis iganes , et see on alati mees olnud seal ees nagu , et palju , võib-olla tõhusam on kuulata naist , kui sa oled naine , et kuidagi sisuline samastumine tekib ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,kindel,"Ja 100 rosa mult küsiti seda Instagramis ka , et , et kas sa oleksid soovitanud killule kaks aastat tagasi seda , seda kursust ja , ja ma olen nii kindel , et jaa , sest praegu mul on see tõesti see super eelis , et ma saan olla aasta aega kõige selle sees ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,uhke,"Et , et see on , see on täiesti võrratu ja ma olen ise nii uhke selle üle , mida me teeme ja ma arvan , et sellepärast mul on ka nii hea rääkida sellest nii avatult , et ma tõesti usun sellesse ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,A,nii,hea,"Et , et see on , see on täiesti võrratu ja ma olen ise nii uhke selle üle , mida me teeme ja ma arvan , et sellepärast mul on ka nii hea rääkida sellest nii avatult , et ma tõesti usun sellesse ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,avatult,"Et , et see on , see on täiesti võrratu ja ma olen ise nii uhke selle üle , mida me teeme ja ma arvan , et sellepärast mul on ka nii hea rääkida sellest nii avatult , et ma tõesti usun sellesse ."
