episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,üldse,olema,"Aga tekkiski jälle see nii öelda emotsionaalne võib-olla tõrge , et inimene tahab minut natuke rohkem ja noh , kui me siin mõtleme selle peale , kuidas ostja läheb müüja juurde ja , ja , ja teeb , võib olla tegelikkuses õiglase ostupakkumise , aga müüjale tundub see tohutult ebaõiglane , sellepärast et ta müüb emotsiooni ja tekivad jälle kohe ostja ja müüja vahel käärid , et mis mõttes sa pakud minu kinnisvara eest nagu nii vähe , ma ei müügi sulle üldse on ju ?"
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,V,üldse,saama,"Võib solvuda küll , kui ta pole üldse saanud nagu tervitada , siis võib ikka solvuda , kõvasti , siis teeb , hammustab ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,V,üldse,olema,"Aga sel ajal saakloomi oli metsas vähe , praegu on saakloomade uputushuntidel täiesti Ja , ja teiseks marutõbi oli ka meil Eestis olemas , tänaseks meil enam marutõbe üldse pole ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,V,üldse,olema,"Ja koduloomaks võtta üldse pole hea mõte hunti et Ameerikas on millegipärast hästi populaarne igasuguseid metsikuid ja eksootilisi loomi , tiigritest , puumad ja huntideni võtta endale lemmikloomaks ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,2,F,6.433000000000004,V,üldse,olema,"Ja nad ei olnud kordagi või noh , üldse polnud aru saada , et ülevalt helikopteri pealt , et sellel viimasel hundil oleks midagi viga , et oli võib-olla natukene aeglasem , sellepärast oligi viimane , aga seda , et kui , et tal oleks midagi viga ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,3,F,3.386666666666671,D,üldse,nii,Aga see tegelikult üldse nii ei ole .
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,V,üldse,ütlema,"Me sagi siinkohal üldse öelnud traditsiooniline perekond , mina räägin tuumperekonnast , ma räägin sellest , et iga inimene on õnnelik nii nagu tema elu on läinud ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,D,üldse,kokku,"Hästi me tahame rääkida ka veel teistest perepoliitikaga seotud küsimustest , kuna muidu ei oleks meil olnud põhjust siia üldse kokku tulla ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,V,üldse,tühistama,"Üks mõte selle referendumi korraldamisel on siiski ka lükata väga kaugesse tulevikku ja üldse tühistada võimalus rääkida kooseluseadusest mis on küll vastu võetud võetud , aga mille rakendusakte see koalitsioon ei kavatse arutada ega vastu võtta ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,V,üldse,sekkuma,Kui palju peaks riik üldse sekkuma perekonna elusse ja tema .
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,üldse,aktiivne,"Kuulama meie järjekordset noorte akna episoodi tänases saates räägime lähemalt , kes on üldse aktiivne noor , kuidas leida motivatsiooni kooli jaoks ja kuidas olla ka kooli kõrvalt aktiivne ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,üldse,vaba,"Aga mis sa üldse vabal ajal teed , kui sul on vaba aega , võib-olla mingid hobid või huvid , millega sa siis üldse tegeled , kui sa seda vaba aega leiad enda jaoks nende tegevuste kõrvalt ?"
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,üldse,tegelema,"Aga mis sa üldse vabal ajal teed , kui sul on vaba aega , võib-olla mingid hobid või huvid , millega sa siis üldse tegeled , kui sa seda vaba aega leiad enda jaoks nende tegevuste kõrvalt ?"
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,üldse,alustama,"No oletame , et võib-olla mõni noor praegu , kes kuulab ja andsid talle inspiratsiooni , et need inimesed sinu ümber on need sinu nii-öelda inspiratsiooniallikad siis kust üldse alustada võiks , et saada nii-öelda , mitte saada , aga nagu kuidagi olla nagu aktiivsem või nagu oma seda energiat välja panna ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,üldse,nii,"Meil on natukene avada võib-olla , et milles see eneseareng sinu jaoks üldse nagu tähendab , ja miks see sinu jaoks üldse nii oluline on ?"
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,üldse,üksinda,"Või üldse üksinda puha , mis ka ?"
20210416_webinar_hetkeseis_kinnisvaraturul,0,F,3.3459999999999996,D,üldse,jaole,"Ühesõnaga , eile sain ma kõne ühelt oma sõbral ja tuttavalt , kes siis ütles , et elari , mis kinnisvaraturul toimub , et nimelt Korterid lähevad talle eest ära ja ja prooviks siis aru saada , et kas ta peaks siis need hakkama hulgi ostma , et üldse jaole saada ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,V,üldse,lahendama,"Libana , kui nüüd klient käib vaatamas mingit objekti ja , ja loomulikult ei taha keegi , võib olla ka kohapeal öelda , et okei , me ostame selle , sest ta peab tegema nagu see tõsine otsus , selline finantsotsus , aga võib-olla lihtsalt maakleri silmadest vaadates , et kuidas see , kuidas oleks nagu mõistlik käituda , kui , kui klient tuleb , vaatab üle ja siis helistab 10 aasta pärast tagasi või poole tunni pärast tahan osta , aga siis sul on juba veel viis pakkujat , et kuidas sellises olukorras üldse lahendada ostjate jaoks seda olukorda , kus turg on aktiivne , kohe ei saa öelda jah ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,üldse,sinna,Selle peale sa tihtipeale ei mõtle või et üldse sinna pärapõrgusse ligi saad üle kellegi metsa .
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,üldse,sinnani,"Inge , kuidas , kuidas aidata sellise kliendil võib olla enne , kui me jõuame üldse sinnani , et mida peaks teadma enne , kui sa hakkad kinnisvara ostma , kas kas peakski nagu selgeks tegema , et kus see kinnisvara Peaks asuma , et kas kõik piirkonnad sobivad ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,V,üldse,ei,"Ehk et uute elamute ja korteritega ja tüüpkorteritega tavaliselt neid probleeme üldse ei ole ju , kui seal pole mingeid vaheseinu maha võetud , aga majadega kindlasti on vanemate maadega alati peaaegu alati mingis osas ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,V,üldse,kõikuma,"Et kui siin on ikkagi asjatundlik nõu olnud ja ta on arvutatud seniste tehingute pealt või , või reaalsuses , siis ta väga palju ei pruugi üldse kõikuda , kuigi öeldakse , et kõigis hindades on 10 protsenti kauplemisruumi ja , ja müüjad ise ka ütlevad , et jah , natuke ikka võib kaubelda , et ma tahaks ikkagi ära müüa , iga iga inimene tahab võib-olla kaubelda ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,0,F,3.260166666666667,V,üldse,rääkima,"Aga ma ei tea , esimene küsimus vist kõige loogilisem ongi see , et miks me sellest tööandja brändingust üldse räägime , et miks see oluline on ?"
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,0,F,3.260166666666667,D,üldse,võib-olla,"Töötaja kogemuse võtmes , et kaks sellist erinevat dimensiooni on selgelt praegu ettevõtetele olulised Võib-olla sinu käest kohe küsida ka seda , et tegelikult ju sina valisid meile siia tänase külalise , et mis põhjusel üldse võib-olla sa teed niisuguse eeltutvustuse , et otsustasid üldse Advenist ivi siia kutsuda ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,D,üldse,vaja,"Selles suhtes aga noh , me rääkisime , et kes on aktiivne noor , aga miks on üldse vaja või miks olla üldse aktiivne , mis sa arvad sellest , et mis kuidagi , mis tundeid see tekitab sinus ?"
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,üldse,aktiivne,"Selles suhtes aga noh , me rääkisime , et kes on aktiivne noor , aga miks on üldse vaja või miks olla üldse aktiivne , mis sa arvad sellest , et mis kuidagi , mis tundeid see tekitab sinus ?"
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,üldse,oluline,"Aga miks see sulle üldse oluline on või noh , et , et sa teed seda kõike omast vabast ajast , on ju , et sul ei ole ju selle jaoks nagu eraldi nii-öelda kuskil mingit aega on ju , et da kohustuslikku aega , et kui sa teed seda omast vabast ajast , siis miks see sulle oluline on , et sa seda teed ?"
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,üldse,sattuma,"Et kus sa üldse sattusid siia , et kas sa lihtsalt nagu tulid sisse uksest ja ütlesid , et mina olen nüüd aktiivne või või oli see Kuidas , kuidas sa jõudsid siia ?"
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,üldse,noor,"Aga mis sa arvad , mis võimalusi või mida sina näed , mis võimalusi üldse noortele pakutakse täna , et olla aktiivne , kas neid nii-öelda lähed noortekasse , pakud välja midagi , kas noh , kuidas see kuidagi sinu arust tundub , et mis võimalused on need ?"
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,üldse,olema,"Aga millised malevad üldse on , et kas seal on , nagu on malevad ööbimisega või mitteööbimisega , et millised need malevad on ja kuidas nad üldse sihtgrupi poolest nagu suunatud on , sest sa ütlesid , et see vanusevahe on tegelikult päris suur ju nagu 13 19 on ju noh , et kuidas need malevad üldse jaotuvad või millised malevad seal üldse on ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,üldse,jaotuma,"Aga millised malevad üldse on , et kas seal on , nagu on malevad ööbimisega või mitteööbimisega , et millised need malevad on ja kuidas nad üldse sihtgrupi poolest nagu suunatud on , sest sa ütlesid , et see vanusevahe on tegelikult päris suur ju nagu 13 19 on ju noh , et kuidas need malevad üldse jaotuvad või millised malevad seal üldse on ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,üldse,olema,"Aga millised malevad üldse on , et kas seal on , nagu on malevad ööbimisega või mitteööbimisega , et millised need malevad on ja kuidas nad üldse sihtgrupi poolest nagu suunatud on , sest sa ütlesid , et see vanusevahe on tegelikult päris suur ju nagu 13 19 on ju noh , et kuidas need malevad üldse jaotuvad või millised malevad seal üldse on ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,üldse,olema,"Okei , aga sa mainisid , on ju , et on linnavälised ja , ja noh , need linnasisesed on ju , aga milline see malev tähendab , ülesehitus üldse on , et ütlesid kaks nädalat on ju on üks malev ja linnasisene on siis see , kus sa ei pea ööbima ja linnaväline , see , kus sa ööbida ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,üldse,käima,"Aga räägi enda ühest kõige põnevamast nüüd mingist kogemusest , et sa mitu aastat sina malevas üldse käinud oled ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,üldse,algama,"Aga kuna malev üldse algab , et kas teil on , ju sa just mainisid avapauku , on ju ma siis ilmselt oletan , et see on see , et nagu , et see nagu avab selle malevahooaja , nii et kuidas see nii-öelda ajakava siis välja näeb teile , et kuna te alustate malevatega , ma ei tea registreerimise ga või mingite selliste asjadega või üldse korraldamisega , et noored saaksid suvel malevasse minna ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,üldse,möödunud,"Et ma võiks sinna veel täiega sellest malevast rääkima jääda , on ju , aga me liigume meie teise teema juurde ja me räägime siis täna , et kuidas meie aasta üldse möödunud on , et see on selline päris värvikire maast olnud , et aastas on kohe-kohe läbi , on ju , et me ju alustasime 2000 kahtekümmend ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,üldse,tegema,"Suheldava perega rohkem ja et hoida neid sidemeid , mis on No ma ütleks näiteks , et mul on üks positiivne asi , ma olen tegelikult päris karantiini ja ma olen päris palju ennast avastanud või selles mõttes avastanud , et ma olen leidnud nii palju põnevaid asju või mõte , mida ma üldse teha tahaksin ja need kõik kirja pannud ja see üldse see eesmärgistamine või et mida oodata või kuidas edasi , et see , see on tegelikult päris põnev aasta olnud , ma ütleks , et see on midagi uut meile kõigile , aga selles suhtes , et loodame ainult , et et läheb nagu paremaks ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,3,F,8.903333333333334,D,üldse,hästi,"Keeruline , aga mitte just nagu selles mõttes keeruline , et meil on see eriolukord vaid igas mõttes keeruline selles suhtes , et võib-olla nagu just nagu kooli mõttes on olnud selline keerukas aasta ja see eriolukord ja nagu üldse hästi mitmed asjad on nagu tekitavad siis keerukat tunnet , aga samas saastan kohe läbi ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,3,F,8.903333333333334,V,üldse,pakkuma,"Ja nüüd me vaatame ajale tagasi , siis mis sa tunned , mis võimalusi sellel aastal noortele üldse pakuti et mida sa ise tähele panid , et kas mingit ägedat projekti või , või mis , sa nagu kõrvaltvaatajana tunned , et mida noortele üldse sellel aastal pakub ?"
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,3,F,8.903333333333334,D,üldse,palju,"Ma usun , et sa lõpetad edukalt selle kooli , sa oled väga aktiivne ja mul oli väga hea meel sinuga täna rääkida , aga ja uudisteaknas siis nii palju , kes siis võib-olla ei ole kuulanud ja meie eelmiseid episoode siis meil on selline põnev rubriik nagu uudisteaken ning meil ei olegi sellel korral üldse palju uudiseid , vaid ainuke uudis on see , et noorteaken läheb nüüd puhkusele ja tuleb uuel aastal veel vingemalt ja veel vingema tehnikaga tagasi ."
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,0,F,31.861333333333334,A,üldse,suur,"No tegelikult ma ütleks , et see kodulavastuse kohta veel , et mis see on , nagu see ongi kodu ilusaks tegemine , et et me tahame , et , et kui see ostja nüüd tuleb sinna korterisse , et see korter näeks võimalikult hea välja võimalikult ilus , hubane kodune , et ostja suhestuks kinnisvaraga võimalikult palju , et ta tunneks ennast hästi seal sees ja , ja kuidas nagu tõsta veel seda kinnisvaraväärtust , ongi noh , esimene asi on ju üldse suur puhastuse ja koristus , et ei oleks mingeid tolmurulle mitte kuskil isik oleks võimalikult puhas , avar näks välja ."
20210419_171_saade_elujutoetaja_kairi_kuha,2,F,20.404166666666665,V,üldse,rääkima,Mu kilpnäär oli langenud alatalituse piirimaile ning meeleolust ja keskendumisvõimet ei maksa üldse rääkima hakatagi .
20210419_171_saade_elujutoetaja_kairi_kuha,2,F,20.404166666666665,D,üldse,ette,"Ma olen aastate jooksul saanud aru , et me tegelikult ei ole üldse ette nähtud tervise peale mõtlema ."
20210419_171_saade_elujutoetaja_kairi_kuha,2,F,20.404166666666665,V,üldse,olema,"Ma leian , et meil on vaja nii füüsiline kui vaimne kokku panna , aga mina olin sellises seisundis , kus oli vaja see füüsiline kõigepealt alla laduda , sest seda praktiliselt ei olnud , et ma ütleks , et ma olin vaim ilma kehata , olles hetkes , ma ei tahtnud oma kehas üldse olla ."
20210419_171_saade_elujutoetaja_kairi_kuha,3,F,5.945000000000001,D,üldse,kuskilt,"Sageli need sajaaastaste kogukonnad , nad on ka mägedes nad , nendel on vesi hoopis teistsugune , see on puhas ja see väga mineraalainerikas , mida meil näiteks siin ei ole üldse kuskilt võttagi ."
20210419_171_saade_elujutoetaja_kairi_kuha,3,F,5.945000000000001,V,üldse,olema,"Et korras seedimine on see , et lihtsalt kõht saab täis , kõht läheb tühjaks , aga mingisuguseid seedevaevusid seal üldse olema ei peaks ."
20210419_171_saade_elujutoetaja_kairi_kuha,3,F,5.945000000000001,D,üldse,sisse,"Et meie toidulaud oleks selline , kus me tõesti seda tühja üldse sisse ei söö ."
20210419_171_saade_elujutoetaja_kairi_kuha,4,F,6.745000000000001,A,üldse,imekspandav,"See ei ole üldse imekspandav , et liha isu inimestel enam ei ole ."
