episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,hästi,leidma,"Aga praegult ongi see , et väga palju on nagu nõudlust , samas pakkumist on vähe , et investoritel on väga raske leida mingit tootlust , mis oleks neile nagu selline atraktiivne , et nii palju , kui ma investoritega olen ka rääkinud , siis nad on öelnud ka , et selline viis kuni seitse protsenti tootlust on juba päris hästi leitud , et sellist üle seitsme protsendi praegu väga taga ei aetagi ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,V,hästi,sisustama,"Tartus võiks öelda , et pigem on pakkumisi palju praegu , et võib-olla läheb natuke rohkem aega , et leida üürniku , aga pigem , kui ma ütlen jälle enda vaatevinklist , võib-olla mõni maakler ütleb teistmoodi , aga enda vaatevinklist ma näen , et pigem ikkagi otsitakse jälle heas seisukorras korterit , kus on täis möbleeritud ja noh , ma ütlen , et üürnik juba soovib ka sellist korterit , et mis on ilus , hästi sisustatud , on nõus selle eest maksma , et muidugi on täiesti erinevalt seinast seina üürnikke olemas ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,hästi,palju,"Ma ütleks , et kuna praegu Eestisse väga vähe , tuleb , vähem , tuleb turiste , kui enne koroonat siis hästi palju on tulnud , Airbnb kortereid just pikaajalisele üüriturule , mis ongi viinud siis need üürihinnad ka alla , et kuna need on enamasti väga heas korras alad Eestis ongi , pakkumist on turul palju ja inimestel on palju , mille vahel valida ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,hästi,palju,"Et hästi palju , ma leian , et on vaja sellise kliendiga lihtsalt küsimusi küsida ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,hästi,palju,"Et küsimus küsida , mis on sinu vajadused , mis on ikkagi , et noh , kui sa ütled Kristiine , aga töökoht on võib-olla ikkagi nagu , nagu Viimsis , et kas sa nagu nagu noh , ma , ma , ma leian , et , et hästi palju saab inimesi , võib-olla nad teevad nagu enda peas mingisuguse mõtte valmis võib-olla mingi piirkonna kohta , aga siis nad tegelikult kui sa küsimusi küsid , siis ta hakkab nagu jõudma selle selle õigema lahenduseni võib-olla , mis oleks talle hoopis hoopis sobiliku , on ju , et võib-olla hoopis Sabbesti piirkond see tutt alla on ju või , või kui ta kui , kus käivad lapsed koolis , mille peale võib-olla vaba sagedasti ei mõelda mingite selliste asjade peale , aga inimene peab väga tihti käima Tartus on ju siis ilmselt on ju jälle suure maa juurde , et võib-olla elaks siis võib-olla Rae vallas on ju , et noh , oleks sealt le otse minna , et noh , niisuguseid väikseid väikseid küsimusi kindlasti peab küsima ja kuidas , nagu noh , et täpselt see , et kas sa oled , ta vajab nagu sellist korterit , kui sul ei ole vaja midagi teha või sa vajad nagu renoveerimis korterit , et oled selleks valmis , et näiteks need korterid on küll sellise hinnaga , aga võib-olla sa pead sinna võib olla ka mingisuguse summa juurde panema , et hästi palju lihtsalt küsida ja , ja selgitada selle esmase esmase kliendiga siis nagu nagu selle välja , mis , mis on tema vajadus ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,hästi,palju,"Et küsimus küsida , mis on sinu vajadused , mis on ikkagi , et noh , kui sa ütled Kristiine , aga töökoht on võib-olla ikkagi nagu , nagu Viimsis , et kas sa nagu nagu noh , ma , ma , ma leian , et , et hästi palju saab inimesi , võib-olla nad teevad nagu enda peas mingisuguse mõtte valmis võib-olla mingi piirkonna kohta , aga siis nad tegelikult kui sa küsimusi küsid , siis ta hakkab nagu jõudma selle selle õigema lahenduseni võib-olla , mis oleks talle hoopis hoopis sobiliku , on ju , et võib-olla hoopis Sabbesti piirkond see tutt alla on ju või , või kui ta kui , kus käivad lapsed koolis , mille peale võib-olla vaba sagedasti ei mõelda mingite selliste asjade peale , aga inimene peab väga tihti käima Tartus on ju siis ilmselt on ju jälle suure maa juurde , et võib-olla elaks siis võib-olla Rae vallas on ju , et noh , oleks sealt le otse minna , et noh , niisuguseid väikseid väikseid küsimusi kindlasti peab küsima ja kuidas , nagu noh , et täpselt see , et kas sa oled , ta vajab nagu sellist korterit , kui sul ei ole vaja midagi teha või sa vajad nagu renoveerimis korterit , et oled selleks valmis , et näiteks need korterid on küll sellise hinnaga , aga võib-olla sa pead sinna võib olla ka mingisuguse summa juurde panema , et hästi palju lihtsalt küsida ja , ja selgitada selle esmase esmase kliendiga siis nagu nagu selle välja , mis , mis on tema vajadus ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,hästi,palju,"Hästi palju ostavad , noored , loed ju omale uusi maju ja tahavad kolida , lastel oleks hea kuskil muru peal joosta ja siis kolme aasta pärast , kui nad hakkavad kooli minema , siis tekib see olukord , kus sa pead kogu aeg neid sõidutama ja taksot mängima ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,hästi,või,"Tahaks , võib-olla ostja küsib just seda , et kui ta käib neid objekte vaatamas , siis tekib küsimus , et okei , aga kui spetsialist ma pean olema ja , ja notaris ka , küsitakse , et kas te olete ülevaadet koos spetsialistiga või te olete seda ise teinud , et ma saan aru , et siin on nagu majade puhul erinev ütleme siis eksperditase vajalik ja , ja võib-olla selle korteri puhul mitte see , mitte mitte nii spetsialisti tase , kes , kes neid konstruktsioone seal läbi uurib , aga , aga mida sina soovitad , kas ostja peaks kaasama lisaks maaklerile , kui tal on maakler ka ühe ehituseksperdi , kes vaatab siis selle kinni kinnisvara üle või , või tegelikult piisab siis sellest müüja kinnitustest ja sellest , et kõik on hästi või , või need asjad on tehtud , milline on see soovitus ?"
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,1,F,3.588166666666666,A,hästi,populaarne,"See , et nüüd varjatud puudused , mis täna on hästi populaarne teema , notaris lepingut sõlmides ära rõhutatakse , et nende eest sa ikkagi alati vastutad müüjana , see on paratamatu ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,D,hästi,struktuurselt,"Et nii-öelda seest seest välja poole Aga kus teil need sõnumid tulnud on , või räägi üldse sellest lähenemisest ja Kristiina tõi ka välja , et teil on see hästi struktuurselt läbimõeldud , et mis teie niisugused põhimõtted on , kust ta alustanud olete , et saad jagada oma praktilisi kogemusi ?"
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,A,hästi,praktiline,"Ma võib-olla ka jätkaksin hästi praktilises võtmes sellele küsimusele vastamisega ja Ivi tegelikult juba mainis ka seda , et kuidas olla nähtav uutele talentidele noortele talentidele ja viimased aasta poolteist , tegelikult on väga paljud organisatsioonid pidanud hästi kiiresti ümber orienteerima , kuidas olla nähtavad üliõpilastele ja noortele ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,D,hästi,kiiresti,"Ma võib-olla ka jätkaksin hästi praktilises võtmes sellele küsimusele vastamisega ja Ivi tegelikult juba mainis ka seda , et kuidas olla nähtav uutele talentidele noortele talentidele ja viimased aasta poolteist , tegelikult on väga paljud organisatsioonid pidanud hästi kiiresti ümber orienteerima , kuidas olla nähtavad üliõpilastele ja noortele ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,D,hästi,positiivselt,"Et võib-olla tahaksin ka siin hästi positiivselt advenit välja tuua , et Adveni karjäärilehel tegelikult on näha , et töötajate rahulolu ettevõttega on kõrge ja ka soovitus indeks on kõrge ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,A,hästi,hea,"Nii-öelda esile tuua , aga , aga suuresti suuresti küll jah , et selline rahvusvaheline töö ja üksteiselt õppimine See on ka kindlasti üks hästi hea ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,A,hästi,hea,"Vaatenurk , et iga ütleme , turg on erinev , et kui on rahvusvaheline ettevõte , siis on suurepärane , kui ettevõte erinevates riikides olevad personali ja turundustiimid on hästi heas dialoogis ja arvestavad üksteise kohalikke vajadusi ja võimaldavad siis luua tegelikult ka selle oma riigi karjäärilehe ja oma ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,D,hästi,konkreetselt,"Aga teisest küljest võib-olla see ei räägi nagu seal eelarves hästi konkreetselt , et , et kas sa võiksid tuua näiteid võib-olla nendest viisidest , kuidas te seda tulemuslikust advendis hindate ?"
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,D,hästi,selgelt,"Aga kui rääkida väärtuspakkumiste sellistest või noh , nagu tööootuste , st et mida inimesed ootavad siis see koroona aeg on hästi selgelt toonud välja selle , et inimesed on hoolimata kõikidest katsumustest , mis koroona ajal olnud harjunud selle paindlikkusega või väärtustanud seda paindlikkust mida on võimalik siis erinevates rollides võib-olla rohkem kaugtöö vormis teha või siis nagu mingi mingites teistes aspektides ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,D,hästi,kiirelt,"Ja see , need erinevad muutused , mida sa mainisid On ka sundinud tegelikult väga paljud ettevõtteid siis oma väärtuspakkumist täna üle vaatama ja , ja ma võib-olla ka hästi kiirelt ütleksin , et ega siis selle väärtuspakkumise ülevaatamine ja väärtuspakkumise loomine ei ole väga erinev protsess , et läbi tuleks käia need samad punktid , aga niisugune kiire valem , mida ma julgeksin välja pakkuda , on see , et kõigepealt just nagu vaadata seda , et kas sa oled atraktiivne oma tänastele töötajatele ja kõnetad neid talente , keda sa sooviksid ettevõttes näha siis teine aspekt on see , et kas ettevõtte bränd tervikuna , see , mis on siis ettevõte võib olla toote ja teenuse bränd ja visioon ja väärtused on jätkuvalt peale kõiki neid muutusi , mis on toimunud kooskõlas sellega milline on siis selle tööandja brändituum ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,A,hästi,oluline,"Teisest küljest ka see , et , et kuidas see olukord meid mõjutab , et et ja kuidas see meie kliente mõjutab , et , et võib-olla selline nagu jällegi jällegi aus vaade , et , et mis olukorras me oleme , et isegi sellistes võib olla sellistes olukordades , mis , mis võivad tekitada ebakindlust on hästi oluline inimestele öelda ka see , et , et , et mis , mis , mis ei muutu ja teisest küljest , mis muutub , eks ole , et , et et , et võib-olla võib-olla see pool ja , ja just võib-olla ka selline nagu kuuluvustunde kuuluvustunde hoidmine , et te olete kõik olulised , et et , et , et arendame ettevõtted koos edasi , läheme edasi , vaatame tulevikku , et et sellised , sellised lihtsad sõnumid võib-olla muutusid oluliseks , et ja , ja loomulikult jah , et selline stabiilsus tööandjana , aga ka võib-olla muidu nii oluline ohutuskultuur , et , et täpselt , et me tagame vahendid ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,D,hästi,palju,"Seda teemat saaks kindlasti siit igatepidi lahata veel ja veel , aga kuna meil siin aeg hakkab ka tiksuma , et võib-olla hakkame vaikselt seda teemat kokku võtma , et sa oled hästi palju selliseid positiivseid sõnumeid välja andnud ja kuidas teie olete teinud ja selliseid häid praktilisi nippe aga , aga millised need võib-olla ohud on , mida selle tööandja brändingu arendamise puhul võiksid ettevõtted silmas pidada ?"
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,A,hästi,kiire,"Kuidas nagu seda süsteemset lähenemist saavutada , siis võiksin soovitada siin ka Fontes , hästi kiiret sellist testi tööandja bränditesti , kus on välja toodud üheksa strateegilise tööandja brändi aspekti teemat ja igaüks võib selle testi kiirelt läbi teha andes siis oma organisatsioonile tagasisidet hinnangu viiepallisel skaalal ja tegelikult sealt kohe ka kooruvad need punktid , et millele võiks organisatsioonis natukene rohkem tähelepanu pöörata ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,D,hästi,palju,"Aga väga-väga põnev oli teiega siin vestelda , jälle , ma räägin , ma , ma olin ise lihtsalt noh , nii põnevil , sest mind teema tohutult huvitab ja , ja ma loodan , et need , kes kuulavad sa ikka hästi palju motivatsiooni juurde , sest et see ongi nii armas , kui siiralt sa sellest räägid ja et näha , et sa oled ju ka ise väga õnnelik seal tööd tehes , et see kiirgab igal juhul välja , aitäh teile ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,hästi,arendav,"Mul on see lihtsalt selline avastamisrõõm , et saab tutvuda hästi paljude inimestega , katsetada uusi asju , saada uut infot ja teadmisi erinevate asjade kohta ja oskusi kindlasti , et hästi arendav ja Niisugune lõbus tegevus ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,hästi,aktuaalne,"Tavaliselt need teemad on mulle hästi aktuaalsed ja noh , tahan ka aidata kuidagi seal nii-öelda noorte poolt kaasa ja ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,hästi,suur,"Üks üritus , kuna ma hästi nagu mitu aastat tahtsin sinna saada , aga kuna igast klassist said ainult mõned , siis ma saingi viimastel aastatel , aga üheksandas klassis oli õpilasesinduse hästi suur roll õpetajate päeva korraldamisel ja see oli üks kõige vahvamaid õpetajate päevi ka õpetajate enda arvates , mis sai korraldatud ja see oli küll hästi tore näha õpetajaid naeratamas ja et tegime seal nende ka sellise nii-öelda juhtkonna vastuvõtu siis õpilaste poolt ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,hästi,tore,"Üks üritus , kuna ma hästi nagu mitu aastat tahtsin sinna saada , aga kuna igast klassist said ainult mõned , siis ma saingi viimastel aastatel , aga üheksandas klassis oli õpilasesinduse hästi suur roll õpetajate päeva korraldamisel ja see oli üks kõige vahvamaid õpetajate päevi ka õpetajate enda arvates , mis sai korraldatud ja see oli küll hästi tore näha õpetajaid naeratamas ja et tegime seal nende ka sellise nii-öelda juhtkonna vastuvõtu siis õpilaste poolt ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,A,hästi,tore,"Ja see oli hästi tore , kui , Oh kui äge , no ma tahaks ise ka sellel osaleda , aga kui me siin juba oleme õpilase teema juures , siis ütle meie kuulajatele , kes meid kuulavad ja kes parasjagu mõtlevad ka , et äkki ikkagi võiks õpilasühendusega liituda või miks jääda õpilasesindusse ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,D,hästi,palju,"Sai ühel nii-öelda väljasõidul , siis õpitud , aga hästi palju ajaplaneerimist kindlasti ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,D,hästi,kõrgele,"Siis ongi asjade , võibolla läbimõtlemine detailideni ja suhtlemisoskus kindlasti ja esinemisoskus , sest kui ma aktiivi kandideerisin , siis ma olin täpselt selline , et noh , seda juhtub siia siiamaani vahepeal , et ma unustan ära hingamise ja hääl läheb hästi kõrgele ja siis ma ei tea , mida teha ja esinemiskogemus oli küll see , et lükati tanki , et sina oled nüüd päevajuht ja siis okei ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,D,hästi,palju,"Facebooki grupid on ka väga ägedad kohad , näiteks lahedad vabatahtlikud , sealt leiab hästi palju pakkumisi ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,D,hästi,palju,"Mis mina teen , on see , et ma käin hästi palju niisugustel messidel ja üritustel , kus ongi meie lastekaitsepäevad ja asjad , et seal jagatakse tavaliselt palju infot ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,D,hästi,palju,"Linnasiseses ja linnavälises on peale löö tavaliselt niisugune ühistegevuste aeg , et saab mängida mingit vahvaid mänge , teha filmiõhtuid , käia kuskil matkamas ja nii edasi , et neid võimalusi on hästi palju , neid tehakse ka tavaliselt hästi palju ja on ka erinevad malevatraditsioonid , näiteks malevapulm ja ."
