episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,D,väga,suuresti,"Aga just jah , see köögivilja söömine , see lihtsasti seeditav mineraalaine , rikas toit , terviktoit ja maheallikast oli see , mis mind väga suuresti ja aitas jah ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,A,väga,erinev,"Selles mõttes , et toksilisi ained , erinevad laborid mõõdavad väga erinevaid profiile aga mina kasutan ühte laborit , mis võtab põhimõtteliselt kuute erinevat toksilist ainet , mis on nagu kõige tähtsamad organismi tasakaalu homostaažikahalt ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,A,väga,toksiline,"See väga toksiline , et taimed käivad täpselt samamoodi , kui nendel ei ole toite mineraalainet võtta , siis ta võtab selle mingil määralgi sarnase toksilise aine , mida kipub meie siis ja pinnases ja õhus ja vees päris kenasti olema ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,A,väga,vaene,"Valgest jahust tooted , maiustused , need lähevad kõik sinna sinna alla , et see , see , mis on mineraalainetest väga vaene , seda ei peaks tänasel päeval sööma ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,A,väga,hea,"Aga need asjad , need toidud leiavad väga head vastukaja ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,A,väga,armas,"No väga armas ja see ongi väga , väga meeldiv ja evolutsiooniliselt ka noh , et tugevam jääbki siis ellu ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,A,väga,meeldiv,"No väga armas ja see ongi väga , väga meeldiv ja evolutsiooniliselt ka noh , et tugevam jääbki siis ellu ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,D,väga,hõlpsasti,"Et mõningaid tõesti , et tuues rohkem köögivilja oma toidulauale ja lükates sealt ära neid asju , mis , mis ei teeni meid me saame väga hõlpsasti seda olukorda muuta ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,D,väga,palju,"Ja läbi toidu autismi puhul muidugi on vaja väga palju piiranguid peale panna juba toitumisele , selles mõttes , et see selle toiduga , millega mina ennast tervendasin , et nii laiade valikutega , autismist , last ei ole võimalik tervendada ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,D,väga,palju,"Et seal on ikkagi väga-väga palju , peab , peab piirama , väga palju peab muutused tegema ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,D,väga,kiiresti,"Aga need lapsed , nad reageeri , lapsed reageerivad hästi kiiresti , sest ise ka autistist , lapse elujõud on tegelikult suur ja ta saab väga kiiresti tagasi tulla ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,A,väga,suur,Aga seal toitumises on tõesti vaja väga suuri piiranguid .
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,A,väga,valgustav,"Aitäh , Kairi , sulle see oli kõik väga valgustav ja , ja noh , me kõik teame seda ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,V,väga,tänama,"Selge , mina väga tänan ja meie kohtume teiega juba järgmisel nädalal ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,A,väga,erinev,"Kui Kaja Kallas mulle selle ettepaneku tegi , siis üle-eelmise nädala lõpu poole , siis tema põhjendus oli see , et et mul on kogemus 2009. aasta kriisist mis oli küll väga erinev sellega , mis praegu käimas on tervisekriisi näol ja nende mõjude näol , mis siis praegu ka majandusse jõuavad ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,A,väga,pingeline,No väga pingelisi läbirääkimisi aidata pidama .
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,hästi,"Pole mingi saladus , et , et te saate Kaja Kallasega väga hästi läbi , mis ajas ta õieti sõbrad , olete ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,A,väga,väike,"Te ütlesite , et EKRE vaba valitsus On väärtus omaette , ma usun , osa inimesi nõustub teiega , kuid teine osa peab seda ambitsiooni , et see juba ongi väärtus ja sellega ongi juba kõik öeldud ikkagi väga väikeseks ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,A,väga,pisike,"Ja ausalt öeldes tundub mulle ka , et see ambitsioon , kui selle juurde jääda , ongi väga pisike ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,V,väga,ootama,"Kui läbirääkimised algasid siis ja kogu selle õhust , ku peale , mis ühiskonnas oli siis mulle tundub küll , et kogu sellest sellisest nagu pingest Nagu vabaks saamine oli asi , mida väga oodati ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,hästi,"Sest et kui vaktsineerimise tempo jääb väga hästi , see kuulub tervisekriisi hulk , aga mis , kui see on lahendatud , siis mis on siis kõige suurem ?"
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,teravalt,"Küllap kindlasti on neid inimesi , kellel see on väga teravalt meeles ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,palju,"Ma arvan , et on väga palju neid inimesi , kes ootavad praegu minult rahandusministri ametis ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,A,väga,hea,"See on väga hea , et te selle need kirjad ja kirjavahetuse tegelikult esile tõite , sest et , et , Kui te olete selle asja vastu huvi tundnud ja ma saan aru , et olete , siis te kindlasti olete tuttav tegelikult kohtuotsusega mis on siis kolmes astmes kõikides Eesti riigi kohtuastmetes kinnitust leidnud ja mis ütleb , et osalt nendele samadele kirjadele tuginedes ei ole mina teinud mitte midagi valesti , et kohus on hinnanud neid samu kirju , teinud seda kogumis kõiki tõendeid ja asjaolusid arvesse võttes ja sellisele järeldusele jõudnud , nii et ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,raskelt,"Isa elab seda tõenäoliselt oma elu lõpuni väga raskelt üle , sest et see oli tema elutöö ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,põhjalikult,"No taas kord , et see oli päris pikk ja mahukas kohtuprotsess , mille käigus tõepoolest kohus hindas Väga põhjalikult erinevad kohtuastmed , seda , kes , millise vastutusega selles vaidluses ja asjas on ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,V,väga,soovitama,"Ma väga soovitan sellisel juhul tutvuda ja lugeda kohtuotsusega , kus see on väga põhjalikult lahti seletatud ja põhjendatud ja mis tõepoolest kinnitab , et et mina hoolimata sellest , et seda on pidevalt pidevalt proovitud , sellisena näidata ei ole teinud selles asjas midagi valesti ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,põhjalikult,"Ma väga soovitan sellisel juhul tutvuda ja lugeda kohtuotsusega , kus see on väga põhjalikult lahti seletatud ja põhjendatud ja mis tõepoolest kinnitab , et et mina hoolimata sellest , et seda on pidevalt pidevalt proovitud , sellisena näidata ei ole teinud selles asjas midagi valesti ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,A,väga,suur,"Kui me nüüd räägime riigieelarvest ja riigieelarve plaanidest kuni aastani 2024 siis etteheide , kui nii võib öelda , on ikkagi eelkõige see , et on eelarvekavadesse sisse kirjutatud väga suures mahus ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,A,väga,suur,"Et paljudes sektorites on häda suve suve juba mitu kuud tekkinud , eks ole , et see ei sõltu siiski ainult piirangutest , muidugi , te natuke lõdvendate natuke sätite siia-sinna aga mitmes kohas on häda juba mitme varasema kuu jooksul tekkinud ja väga suur selle tõttu te võiksite küll saada öelda , kes teil on kõige rohkem südame peal ja kuhu te raha tahaksite panna ?"
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,kriitiliselt,"See tähendab seda , et kulutused , kui me räägime jooksvatest kulutustest ei tohi kasvada kiiremini kui majanduskasv , see tähendab , et tuleb muuhulgas kõikidel sektoritel kõikidel valdkondadel vaadata väga kriitiliselt sinna sisse , mida nad praegu teooria , mina küsin , kus te kärbite , see ei ole teooria , see , see ei ole teooria , vaid see peab olema igapäevane tegutsemisnorm ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,A,väga,lihtne,"Et väga lihtne , võib-olla siis kõrvale põigelda ka vajadusest kulutused üle vaadata , kriitiliselt üle vaadata ja distsipliin taastada kui kuskil ma ei tea , kaugel horisondil heljub see teadmine , et , et , et aga on võimalik ka makse tõsta , ei ole võimalik ."
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,väga,palju,"Hästi , Tiit Petus-Rosimannus , mul oli teile veel väga palju küsimusi , aga meie aeg on otsas , aitäh , et tulite stuudiosse ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,oluline,"Tõeliselt piinlik , sest ma , noor inimene on üsna fanaatiline , et ta nagu arvab , et mingid teadmised selles aines on väga olulised ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,ilus,"Ma arvasin , et sul oli ainuke neli geograaf , nüüd ma sain teada , et ainuke kolm Teise inimesega kolm on väga ilus number astroloogias väga ilus ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,ilus,"Ma arvasin , et sul oli ainuke neli geograaf , nüüd ma sain teada , et ainuke kolm Teise inimesega kolm on väga ilus number astroloogias väga ilus ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,oluline,"Et et astroloogia , see astroloogia , millega mina tegelen , hingele keskendunud astroloogia , seal ongi väga oluline nagu vahe , et kas ma olen inimene vaimsel teekonnal , kes kogu aeg püüab targaks saada ja teadmisi omandada ja ja väge ja kohta ja positsiooni või ma olen vaim , olend inimlikul teekonnal , see on täiesti kardinaalselt vastupidine , et minus juba ongi kõik ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,D,väga,palju,"Noh , et me oleme enda jaoks jube tähtsad , et me vaatame , kuidas teised meid vaatavad või või kas ma ikka nüüd teen nii , nagu peab tegema või me kuidagi paneme endale väga palju selliseid Piiranguid ette ja siis tegelikult see , mis nagu otse tahab tulla , et kus ma unustan ära , et , et mina ütlen vaid , ma luban sellel teadmisel tulla , vaata , mis läbi minu tahab tulla , et igaüks on unikaalne ja , ja see mind väga palju õpetas , need , ütleme labürindirännakud , mis ma hakkasin tegema , siis alguses ma pidin ikka võtma selle positsiooni sisse , et ma noh , nagu taotlengi nagu seda puhast kanalit , nii-öelda vaba olemist , sest väga raske on vahel nagu sellest oma Vaates iseendale välja tulla , aga loomulikult see nagu kogu aeg on olemas ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,D,väga,palju,"Noh , et me oleme enda jaoks jube tähtsad , et me vaatame , kuidas teised meid vaatavad või või kas ma ikka nüüd teen nii , nagu peab tegema või me kuidagi paneme endale väga palju selliseid Piiranguid ette ja siis tegelikult see , mis nagu otse tahab tulla , et kus ma unustan ära , et , et mina ütlen vaid , ma luban sellel teadmisel tulla , vaata , mis läbi minu tahab tulla , et igaüks on unikaalne ja , ja see mind väga palju õpetas , need , ütleme labürindirännakud , mis ma hakkasin tegema , siis alguses ma pidin ikka võtma selle positsiooni sisse , et ma noh , nagu taotlengi nagu seda puhast kanalit , nii-öelda vaba olemist , sest väga raske on vahel nagu sellest oma Vaates iseendale välja tulla , aga loomulikult see nagu kogu aeg on olemas ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,raske,"Noh , et me oleme enda jaoks jube tähtsad , et me vaatame , kuidas teised meid vaatavad või või kas ma ikka nüüd teen nii , nagu peab tegema või me kuidagi paneme endale väga palju selliseid Piiranguid ette ja siis tegelikult see , mis nagu otse tahab tulla , et kus ma unustan ära , et , et mina ütlen vaid , ma luban sellel teadmisel tulla , vaata , mis läbi minu tahab tulla , et igaüks on unikaalne ja , ja see mind väga palju õpetas , need , ütleme labürindirännakud , mis ma hakkasin tegema , siis alguses ma pidin ikka võtma selle positsiooni sisse , et ma noh , nagu taotlengi nagu seda puhast kanalit , nii-öelda vaba olemist , sest väga raske on vahel nagu sellest oma Vaates iseendale välja tulla , aga loomulikult see nagu kogu aeg on olemas ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,erinev,"Oot , aga kas see labiründa ma olen nagu aru saanud , et , et seal on mingisugune , see on täiesti niisugune nagu oma kindel kuju on sellel labürindil , et ta ei saa ja see on ikkagi labirinte , on väga erinevaid , ma arvan , see energia , millega see luuakse , on ka hästi oluline , mis taotluse tehakse ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,õnnelik,"Et , et alati on mul nagu see , et kui mingi ebakõla tekib , siis ma hakkan vaatama , et kus see nüüd siis on , et linnas vahel ma lähen mõttes ka sinna labürindi ja mõnda jõu kohta ja niisugusesse kohta , kus sa oled väga õnnelik olnud sellisesse aega või tood selle energia kohale jälle selles mõttes , et see , see kõrge sagedusega , selline tõeline , kogetud rõõmuenergias , et tegelikult puhastab selle selle ebakindluse ja hirmu ja selle sunduse ja kõik see negatiivse energia ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,hea,"Et need on erinevad meetodid , aga labürindi on jah , väga hea ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,hea,"No siin oli väga hea nõuanne praegu inimestele on ju , et kui ongi , oledki muserdatud ja stressis ja siis ole närvi ei närviline siis tõesti , no pane hetkeks nagu istu nurka maha ja mõtle nüüd nende asjade või kohtade peale , mis sind rõõmustavad ka vahel lähen mäetipu vahel kõrbesse , kus ma olen tõeliselt nagu väga-väga tõeliselt sügavalt õnnelik olnud ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,D,väga,tugevalt,"Ma olen nagu olnud nagu üks eluga või , või loodusega ja tegelikult sa saad ju selle kohale tuua , ega aju ei tee vahet , eks , kas on nüüd välja mõeldud asi või või see on nagu päriselt , eriti , kui see on kogetud asi siis ta toob ikka väga tugevalt nagu nagu muudab seda , seda viib selle pimeduse ära , vaata , see on ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,toetav,"Astroloogia on väga toetav õpetus , selles mõte , kui me näeme , et minu päikesel on väga palju kihte , eks ju , sündmus on puhas vesi ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,D,väga,palju,"Astroloogia on väga toetav õpetus , selles mõte , kui me näeme , et minu päikesel on väga palju kihte , eks ju , sündmus on puhas vesi ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,V,väga,soovitama,"Nii et selles mõttes mina arvan küll , et et selleks , et ennast mõtestada , noh , seda olukorda mõtestada , ma väga soovitan astroloogiat ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,erinev,"Kõik kui kõik ära teevad hurrei hurrei hurrei ja ei , no loomulikult et me elame ka ju väga erinevas inforuumis , iga inimene elab täiesti oma reaalsuse tegelikult ja kui ta otsib sellest reaalsusest väljapääsu või sellest kitsendustest oma eluprobleemidest väljapääsu , et homme on hästi , eks ju , aga , aga see , kuidas homme on , see oleneb see , kuidas ma täna ja praegu selle olukorra lahendan ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,väga,sügav,Inimkond läbib väga sügavat kriisi .
