episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,kui,ei,"Ma mõtlesin ka , et nagu , et kui ma neid , mis sul kaotada täpselt , mis mul nagu kaotad , on , et kui ma nagu tunnen ise , et võiks nagu ka võib - olla kuidagi aidata või nagu värskust lisada , siis miks mitte teha ja proovida , et nagu selles suhtes , et alati saab maha võtta selle värvi juuksuri juures on ju kui ei meeldi ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,kui,mõnus,"Keegi tegeleb su juustega , keegi peseb su pead , issand , kui mõnus ."
20210416_webinar_hetkeseis_kinnisvaraturul,0,F,3.3459999999999996,V,kui,olema,"Ei ei ronita , aga , aga pigem on jah see , et kui on ikkagi mingi kindel soov mingi kindla kindla objekti järgi , et on oluline näiteks mingi teatud linnaosa või teatud toalisus ruutmeetrit , seal peavad olema mingi teatud kriteeriumid täidetud , et kindlasti peab olema rõdu , saun või mingisugune õige ilmakaarte asetus , et siis on küll keerulisem juba , et kui üheski tingimuses nagu ei olda nõus loobuma , et siis siis sellist valikut nagu ei ole , et , et vali nüüd viie erineva asja vahel , mis kõik õigetele tingimustele vastaksid ."
20210416_webinar_hetkeseis_kinnisvaraturul,1,F,2.117833333333333,D,kui,ka,"Et nende sihtgrupp jällegi on ka suurem , et , et ma arvan , et , et nii koroona ajal kui ka enne seda , et see nagu ei ole selles mõttes muutunud , et ikkagi kiiremini lähevadki need väiksemad ja odavamad korterid , mis siis muidugi peavad siis vastama ka turuhinnale ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,A,kui,lihtne,"Kuidas , kui lihtne on praegu , ütleme sellele ma usun , et praegu on ostu ostuhuviliste turg , see tähendab seda , et ostuhuvilisi liigub praegu päris palju ringi Marelle , sinu tööostjate või kogemusostjatega , et kui lihtne on praegu seda nagu õiget leida , et ostjad on täna nagu leplikumad seoses sellega , et objekte nagu vähem või siis tegelikult noh , ega keegi ju ei osta lihtsalt korterit sellepärast et rohkem pole saada , vaid see on ikkagi nagu pigem selline tõe tõsiselt kaalutletud otsus , et milline on töö praegu ostjatega , kui leplikud nad hetkel on või , või teevad ostuotsused väga kiiresti ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,A,kui,lihtne,"Kuidas , kui lihtne on praegu , ütleme sellele ma usun , et praegu on ostu ostuhuviliste turg , see tähendab seda , et ostuhuvilisi liigub praegu päris palju ringi Marelle , sinu tööostjate või kogemusostjatega , et kui lihtne on praegu seda nagu õiget leida , et ostjad on täna nagu leplikumad seoses sellega , et objekte nagu vähem või siis tegelikult noh , ega keegi ju ei osta lihtsalt korterit sellepärast et rohkem pole saada , vaid see on ikkagi nagu pigem selline tõe tõsiselt kaalutletud otsus , et milline on töö praegu ostjatega , kui leplikud nad hetkel on või , või teevad ostuotsused väga kiiresti ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,A,kui,leplik,"Kuidas , kui lihtne on praegu , ütleme sellele ma usun , et praegu on ostu ostuhuviliste turg , see tähendab seda , et ostuhuvilisi liigub praegu päris palju ringi Marelle , sinu tööostjate või kogemusostjatega , et kui lihtne on praegu seda nagu õiget leida , et ostjad on täna nagu leplikumad seoses sellega , et objekte nagu vähem või siis tegelikult noh , ega keegi ju ei osta lihtsalt korterit sellepärast et rohkem pole saada , vaid see on ikkagi nagu pigem selline tõe tõsiselt kaalutletud otsus , et milline on töö praegu ostjatega , kui leplikud nad hetkel on või , või teevad ostuotsused väga kiiresti ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,kui,olema,"No selles mõttes , et nagu ma enne ka ütlesin , et ikkagi , kui on mingid teatud kindlad kriteeriumid , millele see kodu vastama peab , et noh , kui tal ongi vaja kolme tuba või nelja tuba , et siis sellest ta nagu mööda vaadata ei saa , et võib-olla tehakse siis mingi muu tingimuse osas järeleandmisi ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,D,kui,tõesti,"Et aga , või siis hinna osas ollakse nõus isegi võib-olla natukene rohkem panustama kui võimalusi on , et aga pigem jah , noh , ongi mingid mingid kliendid on alati need , kes üritavad kõik oma punktid nii-öelda täis saada , et selles mõttes , et kõik , kõik asjad , mis nad soovivad , kõik kõik peab sellel korteril või uuel kodul siis olema , aga , aga siis on ka näha , et poole aasta pärast nad tulevad minu juurde uuesti ja ütlevad , et ma pole endiselt veel kodu leidnud ja siis on nagu näha , et nad on tegelikult valmis järeleandmisi tegema , et nad saavad ise ka aru , et tulebki võtta sisuliselt kui tõesti on vajadus kodu vahetada , siis tuleb võtta see , mis praegu pakkumises on , et aga ikkagi see on jah , kaalutletud otsus , et sinna nagu uisapäisa ei , ei tormata , et kui on tegu investeerimisobjekti otsimisega , siis on nagu lihtsam ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,kui,olema,"Et aga , või siis hinna osas ollakse nõus isegi võib-olla natukene rohkem panustama kui võimalusi on , et aga pigem jah , noh , ongi mingid mingid kliendid on alati need , kes üritavad kõik oma punktid nii-öelda täis saada , et selles mõttes , et kõik , kõik asjad , mis nad soovivad , kõik kõik peab sellel korteril või uuel kodul siis olema , aga , aga siis on ka näha , et poole aasta pärast nad tulevad minu juurde uuesti ja ütlevad , et ma pole endiselt veel kodu leidnud ja siis on nagu näha , et nad on tegelikult valmis järeleandmisi tegema , et nad saavad ise ka aru , et tulebki võtta sisuliselt kui tõesti on vajadus kodu vahetada , siis tuleb võtta see , mis praegu pakkumises on , et aga ikkagi see on jah , kaalutletud otsus , et sinna nagu uisapäisa ei , ei tormata , et kui on tegu investeerimisobjekti otsimisega , siis on nagu lihtsam ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,D,kui,mujal,"Arusaadav , et investoritel on väga selge , nagu huvi , investorid on koondunud suures osas võib-olla piirkondadesse , mis on väga likviidsed ja , ja Tartu ja Tallinna kinnisvara on olnud kindlasti likviidsem kui mujal ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,kui,ostma,"Et kuna praegu ongi selline olukord , et kõik tahavad osta , et nõudlus on suur , et siis ma pigem nagu julgustaks inimesi rohkem müüma hetkel , kui ostma ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,kui,vaatama,"Väga hea , ma usun , et selliseid ka flippimissoove on täna tegelikult turult päris palju , et kui vaadates ka Eesti Panga ülevaadet sellest , et kui palju on vaba raha inimestel ja kui palju on ka seda tekkimas sügisel , kui teise samba ütleme , rahad välja makstakse , siis ma saan aru , et tegelikult kui rääkida nagu tükihinnast , siis täna Viljandis , kas 20000 euroga saab veel midagi või kui kõik on juba ülespoole tükihinda vaadates ?"
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,D,kui,palju,"Väga hea , ma usun , et selliseid ka flippimissoove on täna tegelikult turult päris palju , et kui vaadates ka Eesti Panga ülevaadet sellest , et kui palju on vaba raha inimestel ja kui palju on ka seda tekkimas sügisel , kui teise samba ütleme , rahad välja makstakse , siis ma saan aru , et tegelikult kui rääkida nagu tükihinnast , siis täna Viljandis , kas 20000 euroga saab veel midagi või kui kõik on juba ülespoole tükihinda vaadates ?"
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,D,kui,palju,"Väga hea , ma usun , et selliseid ka flippimissoove on täna tegelikult turult päris palju , et kui vaadates ka Eesti Panga ülevaadet sellest , et kui palju on vaba raha inimestel ja kui palju on ka seda tekkimas sügisel , kui teise samba ütleme , rahad välja makstakse , siis ma saan aru , et tegelikult kui rääkida nagu tükihinnast , siis täna Viljandis , kas 20000 euroga saab veel midagi või kui kõik on juba ülespoole tükihinda vaadates ?"
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,kui,rääkima,"Väga hea , ma usun , et selliseid ka flippimissoove on täna tegelikult turult päris palju , et kui vaadates ka Eesti Panga ülevaadet sellest , et kui palju on vaba raha inimestel ja kui palju on ka seda tekkimas sügisel , kui teise samba ütleme , rahad välja makstakse , siis ma saan aru , et tegelikult kui rääkida nagu tükihinnast , siis täna Viljandis , kas 20000 euroga saab veel midagi või kui kõik on juba ülespoole tükihinda vaadates ?"
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,D,kui,kas,"Läheme üks samm edasi , mis puudutab nüüd pangalaene veel , et kui kas on mingeid muutusi tunda pangalaenu turul ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,kui,olema,"Kuidas Marelle sinu kogemus on , et kas pangad on täna , sest ma annan aru , et pankadel on ka täna , kui on su aktiivne turg , siis see tähendab ka pikemaid järjekordi , see võib ka tähendada seda , et pankade jõudlus peab kasvama , et milline on hetkel pigem siis maakleri ja kliendi vaates see , see suhtlus pangaga ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,kui,tunduma,"Ühesõnaga , me oleme katnud lihtsalt selle esimese 15 minutiga sellise suure pildi sellest , et turg on aktiivne , pangad on aktiivsed , laenuraha on , kui tundub ka , et inimestel on tahet ja mida oleks , mis on praegu mõistlik , siis on kaaluda just seda ka müüki ."
20210416_webinar_hetkeseis_kinnisvaraturul,3,F,3.132166666666668,D,kui,palju,"Aga ma tahtsin selle sama teema suhtes veel öelda , et ma arvan , et kinnisvara hind , mida pannakse müüki , selle hind , oleneb nüüd sellest , kui palju on , ütleme , selles piirkonnas turul sarnaseid varasid , et kui nüüd pannakse müüki vara , millel on mingisugused eristused , mida on müügil vähe siis saaks küsida kõrgemat hinda , et kõik oleneb sellest varast ."
20210416_webinar_hetkeseis_kinnisvaraturul,3,F,3.132166666666668,D,kui,nüüd,"Aga ma tahtsin selle sama teema suhtes veel öelda , et ma arvan , et kinnisvara hind , mida pannakse müüki , selle hind , oleneb nüüd sellest , kui palju on , ütleme , selles piirkonnas turul sarnaseid varasid , et kui nüüd pannakse müüki vara , millel on mingisugused eristused , mida on müügil vähe siis saaks küsida kõrgemat hinda , et kõik oleneb sellest varast ."
20210416_webinar_hetkeseis_kinnisvaraturul,3,F,3.132166666666668,V,kui,olema,"Absoluutselt , et kui on võrreldavaid pakkumisi neli tükki ja , ja on kõik sarnased , siis , kui siis arusaadav , et see eristuv hind võib , võib olla raske raskem saada või kõrgemat hinda saada ."
20210416_webinar_hetkeseis_kinnisvaraturul,3,F,3.132166666666668,D,kui,siis,"Absoluutselt , et kui on võrreldavaid pakkumisi neli tükki ja , ja on kõik sarnased , siis , kui siis arusaadav , et see eristuv hind võib , võib olla raske raskem saada või kõrgemat hinda saada ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,kui,nüüd,"Libana , kui nüüd klient käib vaatamas mingit objekti ja , ja loomulikult ei taha keegi , võib olla ka kohapeal öelda , et okei , me ostame selle , sest ta peab tegema nagu see tõsine otsus , selline finantsotsus , aga võib-olla lihtsalt maakleri silmadest vaadates , et kuidas see , kuidas oleks nagu mõistlik käituda , kui , kui klient tuleb , vaatab üle ja siis helistab 10 aasta pärast tagasi või poole tunni pärast tahan osta , aga siis sul on juba veel viis pakkujat , et kuidas sellises olukorras üldse lahendada ostjate jaoks seda olukorda , kus turg on aktiivne , kohe ei saa öelda jah ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,kui,palju,"Ma arvan , et kui maakleri seisukohast seda vaadata , siis tuleks kliendile kindlasti mainida , milline see nõudlus hetkel on , et noh , tavaliselt tegelikult huvilised ise ka küsivad , et kui palju on vaatajaid käinud , kui suur see nõudlus on ja tuleb siis kliendile selgeks teha ka , et see , et sa täna vaatamas käisid , ei tähenda nüüd , et see korter sulle läheb , sest et see on samal ajal müügis , seda käivad ka teised inimesed vaatamas ja see , kes kiirem on see siis selle korteri endale saab , et tegelikult on olnud selliseid olukordi ka , kus mitu inimest tellivadki korraga hindamisakti ja see , kes lihtsalt kiirem on , see endale saab ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,A,kui,suur,"Ma arvan , et kui maakleri seisukohast seda vaadata , siis tuleks kliendile kindlasti mainida , milline see nõudlus hetkel on , et noh , tavaliselt tegelikult huvilised ise ka küsivad , et kui palju on vaatajaid käinud , kui suur see nõudlus on ja tuleb siis kliendile selgeks teha ka , et see , et sa täna vaatamas käisid , ei tähenda nüüd , et see korter sulle läheb , sest et see on samal ajal müügis , seda käivad ka teised inimesed vaatamas ja see , kes kiirem on see siis selle korteri endale saab , et tegelikult on olnud selliseid olukordi ka , kus mitu inimest tellivadki korraga hindamisakti ja see , kes lihtsalt kiirem on , see endale saab ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,kui,kiiresti,"Kertu , kui sa tuletab meelde oma viimast müüdud objekti mis sul viimati müüki läks , mis , mis , mis objekt see oli ja kui kiiresti see see müüdud sai ?"
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,V,kui,olema,"Et kui on vaatajate , kuulete siia kedagi , kellel Viljandis midagi sarnast ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,kui,kaua,"Mingit maja , ma saan aru , et Viljandi Siis andke Gertule teada ja saab aidata Marelle sinu viimane objekt , mida sa maha müüsid ja kui kaua see müügis oli ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,kui,kiiresti,"Libana , milline oli sinu viimane müügikogemus ja , ja kui kiiresti läks ja kas ostjaid jäigi üle ?"
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,kui,väga-väga,"Samas ma jällegi ei taha luua ka nüüd illusiooni , et meil kõigil kuidagi selline juhus oli , et need läksid nüüd siin ühe-kahe päevaga ära , et tegelikult kõik kinnisvarad ei lähe ikkagi nii kiiresti , et see hind peab olema ikkagi õige ka , et , et kui väga-väga palju kõrgema hinnaga siis müüki panna , siis noh , ühe päevaga võibolla päris ostjat ei leia ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,kui,ka,"Et sama sama puudutab nii Rakvere kui ka Haapsalut ja meie väikeseid linnasid , kuhu siis selline suurem turuaktiivsus tuleb alati väikese viitega , nii et võiks loota , et tegelikult me näeme sellist päris aktiivset turgu nii Pärnus , Haapsalus kui ka Rakveres ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,kui,ka,"Et sama sama puudutab nii Rakvere kui ka Haapsalut ja meie väikeseid linnasid , kuhu siis selline suurem turuaktiivsus tuleb alati väikese viitega , nii et võiks loota , et tegelikult me näeme sellist päris aktiivset turgu nii Pärnus , Haapsalus kui ka Rakveres ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,kui,palju,"Kui palju sa saad kaasa selle ostuga , sa saad ju naabrid kaasa , sa saad kohaliku omavalitsuse kaasa ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,kui,mitte,"80 protsenti tehingutest tehakse pangalaenuga , kui mitte rohkem juba praegu ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,kui,seal,"Ehk et uute elamute ja korteritega ja tüüpkorteritega tavaliselt neid probleeme üldse ei ole ju , kui seal pole mingeid vaheseinu maha võetud , aga majadega kindlasti on vanemate maadega alati peaaegu alati mingis osas ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,A,kui,uhke,"Ma tahtsin nagu lisada terjele , et , et väga sagedasti on ju see , et inimene ju vaatab esimest oma otsust , ta teeb ju selle kuulutuse järgi , mis on portaalis üleval , on , tuleb ja vaatab , et oh kui uhked ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,A,kui,uhke,"Lambid , kui uhke mööbel , kõik , mis seal veel juures on , vaibad , väiksed nips , asjad , siis tema ettekujutus on väga sagedasti ju see , et noh , kogu selle sellesama hinna eest ongi see kuulutus võib olla süvenemata ja kui , kui ei ole seda kuulutuses märgitud , siis , siis see lihtsalt niimoodi ongi , arvab , et ta ostab selle ja siis kui , kui see pettumus on nagu suur , kui selles , et piltide hetkel on kõik see mööbel seal peal ja , ja see korter on müüki pandud sellise , tegelikult ikkagi nagu ilma mööblita ja kui siin korterisse läheb ja seal ei ole neid asju , siis on , siis on inimestel nagu väga sagedasti , aga ma , ma , see on hoopis teine , teine korter ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,V,kui,ei,"Lambid , kui uhke mööbel , kõik , mis seal veel juures on , vaibad , väiksed nips , asjad , siis tema ettekujutus on väga sagedasti ju see , et noh , kogu selle sellesama hinna eest ongi see kuulutus võib olla süvenemata ja kui , kui ei ole seda kuulutuses märgitud , siis , siis see lihtsalt niimoodi ongi , arvab , et ta ostab selle ja siis kui , kui see pettumus on nagu suur , kui selles , et piltide hetkel on kõik see mööbel seal peal ja , ja see korter on müüki pandud sellise , tegelikult ikkagi nagu ilma mööblita ja kui siin korterisse läheb ja seal ei ole neid asju , siis on , siis on inimestel nagu väga sagedasti , aga ma , ma , see on hoopis teine , teine korter ."
