episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20190102,0,F,43.91566666666667,D,hästi,täiesti,"Et kui ma tunnen seda füüsilist tunnet , et mul on kõht tühi , siis see on tegelikult hea , et tänapäeval on meil hästi täiesti noh , see natuke segunenud nende isudega ."
20190102,0,F,43.91566666666667,D,täiesti,noh,"Et kui ma tunnen seda füüsilist tunnet , et mul on kõht tühi , siis see on tegelikult hea , et tänapäeval on meil hästi täiesti noh , see natuke segunenud nende isudega ."
20190102,0,F,43.91566666666667,D,täiesti,rahumeeli,"Et ja selle hommiku juurde võibki niimoodi teha , et tõenäoliselt kui meil on olnud see suur õhtusöök noh , mis ongi loogiline , eks ole , siis hommikul , et see saaks korralikult ära seeditud , võib täiesti rahumeeli jätta ära hommikusöögi võib juua selle laimiviiluga või täiesti puhast kuuma vett ja see temperatuur on ka erinev , et ma ei saa öelda , et see peaks olema nii ja nii palju kraade , see sõltub jälle individuaalsusest , et see peaks olema selline mõnus tee ."
20190102,0,F,43.91566666666667,D,nii,palju,"Et ja selle hommiku juurde võibki niimoodi teha , et tõenäoliselt kui meil on olnud see suur õhtusöök noh , mis ongi loogiline , eks ole , siis hommikul , et see saaks korralikult ära seeditud , võib täiesti rahumeeli jätta ära hommikusöögi võib juua selle laimiviiluga või täiesti puhast kuuma vett ja see temperatuur on ka erinev , et ma ei saa öelda , et see peaks olema nii ja nii palju kraade , see sõltub jälle individuaalsusest , et see peaks olema selline mõnus tee ."
20190102,0,F,43.91566666666667,D,väga,hästi,"Sagi sobib sinna juurde üks üks asi veel , et näiteks mis , kuhu see väga hästi veel sobib , et meil on harjumus süüa juust ja värske puuvivi , eksole , sest need kaks asja ka nagu omavahel ei üldse ei ole sõbra ."
20190102,0,F,43.91566666666667,D,hästi,veel,"Sagi sobib sinna juurde üks üks asi veel , et näiteks mis , kuhu see väga hästi veel sobib , et meil on harjumus süüa juust ja värske puuvivi , eksole , sest need kaks asja ka nagu omavahel ei üldse ei ole sõbra ."
20190102,0,F,43.91566666666667,D,nii,palju,"Aga siit tuli nii palju häid häid nippe , et ma arvan , et ma vaatan seda videot veel mitu-mitu korda mitu aastat jutti ja iga kord enne jõulu väike , väga hea ."
20210106,0,F,24.734166666666667,D,tõesti,jah,"Kas teil on siis mingid kaasuvad haigused või on tegemist korruptsiooniga , ei ole korruptsiooniga ka tegemist , tegemist on sellega , et alati kõik need inimesed , kes on nimekirjas , ei saa tulla ja , ja , ja praeguses olukorras ma leian , et , et selle asemel , et toos ära visata , on targem seda teha kellelegi , kes , kes ka peaaegu kuulub sinna riskigruppi , aga ma tõesti jah , riskigruppi ei kuulu nii et et niisuguseid niisugusi asju on , et me teame , et ühest pudelist esialgu pidi saama viis doosi , aga kõik saavad kuus doosi välja võetud sellest pudelist , kui , kui korralikult võetakse ja korralikult lahustatakse ."
20210106,0,F,24.734166666666667,D,kui,korralikult,"Kas teil on siis mingid kaasuvad haigused või on tegemist korruptsiooniga , ei ole korruptsiooniga ka tegemist , tegemist on sellega , et alati kõik need inimesed , kes on nimekirjas , ei saa tulla ja , ja , ja praeguses olukorras ma leian , et , et selle asemel , et toos ära visata , on targem seda teha kellelegi , kes , kes ka peaaegu kuulub sinna riskigruppi , aga ma tõesti jah , riskigruppi ei kuulu nii et et niisuguseid niisugusi asju on , et me teame , et ühest pudelist esialgu pidi saama viis doosi , aga kõik saavad kuus doosi välja võetud sellest pudelist , kui , kui korralikult võetakse ja korralikult lahustatakse ."
20210106,0,F,24.734166666666667,D,nii,palju,"Jah , ja ei , no võib-olla piltidel ei pea pea ronima ja , ja ega ega ongi väga minu ideaalses maailmas oleks olnud , oleks ma tahtnud niimoodi , et seda vaktsiini oleks nii palju olnud , et absoluutselt kõik oleks kohe esimesest päevast alates saanud , et ega mulle üldse ei meeldi see , et me peame kogu aeg prioritiseerima mõtlema , ümber mõtlema , et kas nüüd see grupp oli kõige õigem või oleks pidanud see teine olema ?"
20210106,0,F,24.734166666666667,D,väga,täpselt,"No võib-olla on veel kolmas variant , et ega keegi ju väga täpselt ei tea , mis täpselt töötab ja mis täpselt ei tööta , oleks niisugune piirangute nimekiri kuskil , ütleme maailma tervishoiuorganisatsioonis võime näeks , et mõnes riigis vaat need väga hästi töötavad siis me võiksimegi neid piiranguid teha ."
20210106,0,F,24.734166666666667,D,väga,hästi,"No võib-olla on veel kolmas variant , et ega keegi ju väga täpselt ei tea , mis täpselt töötab ja mis täpselt ei tööta , oleks niisugune piirangute nimekiri kuskil , ütleme maailma tervishoiuorganisatsioonis võime näeks , et mõnes riigis vaat need väga hästi töötavad siis me võiksimegi neid piiranguid teha ."
20210106,0,F,24.734166666666667,D,üldse,edasi,"Aeg ei ole nagu üldse edasi läinud , et me oleme , me lendame ."
20210106,0,F,24.734166666666667,D,väga,vähe,"Viimase 50 60 aasta jooksul meil on väga vähe uuringuid , just mitte farmakoloogilistest meetoditest ."
20210106,0,F,24.734166666666667,D,nii,väga,"Kasvõi seesama lukkupanek või kasvõi seesama kätepesu või maskide maskide ette panemine , need on neid nii väga häid uuringuid puhangute vahelisel ajal oleks ju saanud seda teha , aga me ei ole millegipärast teinud ja selleks ma võtan ka süüd enda endale ."
20210106,0,F,24.734166666666667,D,väga,palju,"Noh , ilmselt kõigi maailma koosolekut , mis seal arutatakse , mida seal räägitakse , ma ei ole kõiki , neid skriptid ei teha ka avalikuks ja võib-olla polegi see see alati avalikuks tegemine , ei anna kellelegi mittespetsialistide väga palju , me oleme piluelu , need piirangud ahistavad , miks ma võiks teada , kuidas see otsus sünnib , aga , aga teadus , nõukoda , räägin teile , kuidas , kuidas need otsused kujunevad ."
20210106,0,F,24.734166666666667,D,nii,miks,"Teeme oma erinevaid arvamusi , tuleme siis esmaspäeva õhtul kokku ja räägime väga lahtise tekstiga , et mina arvan , et see asi peaks nii olema ja mina arvan , et see asi Peaks naa olema selle ja selle pärast ja siis te panete kokku seda paketti , millega teie lähete valitsusse ja siis me paneme kokku paketi , nii miks see pakett ei võiks olla avalik ?"
20210106,0,F,24.734166666666667,D,väga,palju,"No näiteks ma toon ka sellise näite , inimesed , mina saan väga palju emaili ."
20210106,0,F,24.734166666666667,D,kui,täis,"Vaata , kui täis on kaubanduskeskused ."
20210106,0,F,24.734166666666667,D,kui,ka,"Tegelikult ju , kas inimene läheb kaubanduskeskusesse või ta ei lähe või kas ta ületab maakonna piiri selleks , et sporti teha vaid küsimus on selles , et toimivad ainult need piirangud , mida inimesed järgivad ja kui inimesed neid ei järgi , järelikult olete nii teie kui ka valitsus läbi kukkunud ."
20210106,0,F,24.734166666666667,D,väga,hästi,"Jah , ei , ma saan teist väga hästi aru ja ma olen teiega väga hästi nõus , et , et toimivad need piirangud , mida , mida inimesed täidavad aga piiranguid ei teha , sellepärast väga paljudel inimestel on nagu mõte , et piirangud teha , sellepärast et tema saaks nüüd hakata mõtlema , kuidas nendest piirangutest mööda minna ."
20210106,0,F,24.734166666666667,D,väga,hästi,"Jah , ei , ma saan teist väga hästi aru ja ma olen teiega väga hästi nõus , et , et toimivad need piirangud , mida , mida inimesed täidavad aga piiranguid ei teha , sellepärast väga paljudel inimestel on nagu mõte , et piirangud teha , sellepärast et tema saaks nüüd hakata mõtlema , kuidas nendest piirangutest mööda minna ."
20210106,0,F,24.734166666666667,D,hästi,nõus,"Jah , ei , ma saan teist väga hästi aru ja ma olen teiega väga hästi nõus , et , et toimivad need piirangud , mida , mida inimesed täidavad aga piiranguid ei teha , sellepärast väga paljudel inimestel on nagu mõte , et piirangud teha , sellepärast et tema saaks nüüd hakata mõtlema , kuidas nendest piirangutest mööda minna ."
20210106,0,F,24.734166666666667,D,nii,kaua,Et te meie riigi nii kaua olete lahti hoidnud ja meil nii vabalt lasknud käituda .
20210106,0,F,24.734166666666667,D,nii,vabalt,Et te meie riigi nii kaua olete lahti hoidnud ja meil nii vabalt lasknud käituda .
20210106,0,F,24.734166666666667,D,väga,hästi,"Mina isiklikult ei ole usklik inimene , aga ma saan väga hästi ja ma olen väga palju näinud inimesi , kes on , kellele on saatus väga halvasti või kelle saat , kelle suhtes saatus võib-olla on ebaõiglane olnud ja nende ainukene elulõng ongi see kirikusse minek ."
20210106,0,F,24.734166666666667,D,väga,palju,"Mina isiklikult ei ole usklik inimene , aga ma saan väga hästi ja ma olen väga palju näinud inimesi , kes on , kellele on saatus väga halvasti või kelle saat , kelle suhtes saatus võib-olla on ebaõiglane olnud ja nende ainukene elulõng ongi see kirikusse minek ."
20210106,0,F,24.734166666666667,D,väga,halvasti,"Mina isiklikult ei ole usklik inimene , aga ma saan väga hästi ja ma olen väga palju näinud inimesi , kes on , kellele on saatus väga halvasti või kelle saat , kelle suhtes saatus võib-olla on ebaõiglane olnud ja nende ainukene elulõng ongi see kirikusse minek ."
20210106,0,F,24.734166666666667,D,kui,praegu,"Spordisaalid ja , ja , ja see kinnipanemise mõte oli ennekõike , et , et inimeste ringlust vähendada ja vaadata , kuivõrd see töötab , sest Ida-Virumaal kui me jällegi vaatame , siis kas ikka töötab , kui praegu inimesed ületavad maakonna piiri selleks , et kuidas ta siis töötab , aga vaadake Ida-Virumaal , vaadake Ida-Virumaa haiglate seisu praegu , mina jälgin seda igapäevaselt , mul on tehtud ma iga päev vaatan oma slaidid üle ."
20210106,0,F,24.734166666666667,D,üldse,vastu,"See olles ise Võru haiglas töötanud , teades Võru haigla võimalusi väga-väga hästi , see ei ole palju , kliinikumis on olnud kuskil 50 50 haige ringis juba juba pikemat aega ja ütleme , Tartu Ülikooli kliinikum tuleb ka sellega hakkama , saab ka sellega hakkama vaidlemata üldse vastu ."
20210106,0,F,24.734166666666667,D,kui,nüüd,"Aga ärme isiklikuks lähme , aga kui me oska , kui me saaksime nagu , et hooldekodude tööd , et et nad ei , et me suudaks neid kuidagi kaitsta ja mul on väga suur lootus , et me suudame nüüd hooldekodude vähemalt ma ei näe seda kuskil iga päev uudist , et mõni hooldekoduroonat täis , aga kuulake mu lause lõpuni , et kui nüüd on vaktsiin olemas , et kui me suudaks selle hooldekodude personali kõigepealt ja siis ka nendes hooldekodudes olevad inimesed ära vaktsineerida ."
20210106,0,F,24.734166666666667,D,väga,selgelt,"See isegi see üks doos võiks juba anda anda mingisugust valgust tunneli lõpus , aga aga muud meetmed , ma , ma olen nagu vaadanud näiteks vaatasin väga Selgelt pead , mis juhtus kanepi hooldekodus , esimene nakatunu saadi seal kätte , kõik nagu tehti , nagu peab ja ometi seal tekkis oma 50 60."
20210106,0,F,24.734166666666667,D,väga,hästi,"Väga hästi , jõuame kohe vaktsineerimise juurde , aga ma ikkagi tahaksin veel küsida valitsuse kohta , kuna teie istute nende inimestega laua taga ja olete kaudselt vastutav otsuste kvaliteedi eest ."
20210106,0,F,24.734166666666667,D,kui,kaua,"Arusaadav , räägime vaktsineerimisest , kuidas on siis nüüd juhtunud sedasi , et , et see ühe süsti tegemine kaitsesüsti tehtud Eestis juba ma ei tea , kui kaua , eks ole , kogu aeg on tehtud igasuguseid ."
20210106,0,F,24.734166666666667,D,väga,palju,"Aga , aga seal koolitusel ka õpetatakse , et , et inimestel on küsimused , minul on vähja haige , kuna ma võin talle selle süsti teha , kas siis , kui ta saab see keemiaravi või enne keemiaravi või pärast keemiaravi või kas ma teen ühekordse doosi kahekordse doosi või mis saab lastest , mis saab ratsatatest , mis saab inimestest , kes , kellel on köha , nohu , kui , kui inimesel läheb meelest teist toosi teha , kuna siis võib , võib seda teist seal oli , okei , see on arusaadav , seal oli väga palju küsimusi ."
20210106,0,F,24.734166666666667,D,väga,palju,"Veel üks asi meil on , me teame , et on vaja teha kaks süsti ja , aga miks me ei võiks läheneda niimoodi , et , et kõigepealt esimene süst võimalikult suurele hulgale inimestele ja siis see teine me ikkagi võidaks me ühiskonnana väga palju rohkem te viitasite sellele võimalusele ."
20210106,0,F,24.734166666666667,D,palju,rohkem,"Veel üks asi meil on , me teame , et on vaja teha kaks süsti ja , aga miks me ei võiks läheneda niimoodi , et , et kõigepealt esimene süst võimalikult suurele hulgale inimestele ja siis see teine me ikkagi võidaks me ühiskonnana väga palju rohkem te viitasite sellele võimalusele ."
20210106,0,F,24.734166666666667,D,väga,palju,"Jällegi me ei tea väga palju , kuidas see immuunsus tekib , me teame , kahjuks Faizer ei vaadanud neid , Faizeri uuringutes oli 300 inimest , vaktsiinigrupis oli , kes said ühe doosi ja millegipärast ei saanud teist doosi , seal oli inimesed keeldusid või mingid , aga mida Faier oleks pidanud tegema ja tagantjärgi on ju väga kerge tark olla ."
20210106,0,F,24.734166666666667,D,väga,hästi,"Kui ma praegu vaatan terviseameti toimimist , siis tundub mulle , et ürla Lanno näol on terviseamet saanud juhi , kes saab valitsusega väga hästi läbi , loeb tema soove silmist ."
20210106,0,F,24.734166666666667,D,hästi,läbi,"Kui ma praegu vaatan terviseameti toimimist , siis tundub mulle , et ürla Lanno näol on terviseamet saanud juhi , kes saab valitsusega väga hästi läbi , loeb tema soove silmist ."
20210106,0,F,24.734166666666667,D,kui,ka,"Mulle tundub tegelikult ikka , et nii teadusnõukoda , kes istub valitsusega kohe- laua taga ja sööb nendega ühest kausist , kui ka terviseamet on mõnes mõttes ikkagi valitsuse tipatsid ."
20210106,0,F,24.734166666666667,D,nii,palju,"Terviseamet on igal meie koosolekul mitte ühelgi koosolekul , nüüd viimasel ajal juba rohkem kui üks inimene terviseametist on igal teadusnõukoja koosolekul esmaspäeva õhtul , kõigil on võrdne hääl , me meil ei , me ei tee sala , salateadusnõukoja koosolekuid ei ole , terviseamet on seal alati haaratud Marianne Härma , Hanna Sepp , kes on , kes on siis epidemioloogid on , on seal alati kohal , Üllar Lanno ka , nii palju , kui tema amet lubab või lubab ."
20210419,2,F,9.154666666666667,D,natukene,lähemalt,Mina olen saatejuht Grete ning tänases saates räägime natukene lähemalt meie külalisest .
20210419,2,F,9.154666666666667,D,natuke,lähemalt,Me oleme täna tulnud rääkima natuke lähemalt sinust ja ka teistel teemadel .
20210419,2,F,9.154666666666667,D,päris,sellepärast,"No mitte päris sellepärast , et tegelikult ma arvan , et ma ei olnud kuni kuuenda klassini kindel , mida ma tahan ."
20210419,2,F,9.154666666666667,D,väga,napilt,"Ma ei saanud karjuda , sest seda häält ei tunded kõrist välja , ma jõudsin laagrisse , ma ei suutnud teistele seletada , mis oli juhtunud , sest lihtsalt mul ei olnud nagu õhku , et ma olin nagu enda arvates siis väga napilt pääsenud ."
20210419,2,F,9.154666666666667,D,hästi,palju,"Mul on kogu aeg hästi palju erinevaid selliseid juhtumeid , mis minuni jõuavad ."
20210419,2,F,9.154666666666667,D,väga,palju,"Noh , Ma olen vastanud kümnetele tuhandetele kirjadele ja ma olen väga palju puutunud kokku siis erinevate muredega , mis inimestel on ja , ja ja kui mul on jälle võimalik siin kuidagi kedagi aidata , siis ma tunnen , et et minu tööst on kasu ."
20210419,2,F,9.154666666666667,D,päris,palju,"Praegu meil on selline keerulisem aeg , et on koroona ja et on päris palju piiranguid ja tegelikult , et sellest ühiselt välja tulla , tuleb piirangutega ilusti kaasas käia ."
20210419,2,F,9.154666666666667,D,väga,palju,"Väga palju , ehk siis , et tegelikult mina , minu üks suur töö osa oli see , et ma käisin väga palju koolides rääkimas , et mõnel aastal isegi kuni 100 loengut , et , et käisin koolis , rääkisin küberturvalisusest , rääkisin erinevatest ohtudest , olenes , mis tol hetkel siis kõige olulisem oli , et noh , ma ei tea , kui meil mingi aeg olid , eks ju , sinivala juhtumid meil mingi aeg olid momo teemad meil mingi aeg olid hoopis mingid viirused , mis võtsid kontosid üle ."
